Intel(R) HD Graphics 630
1,32,1
1268699.624861871,1303532.072511361,1353927.8683715276,1325101.8255038273,1290785.3049851917,1297758.0000207643,1289953.6134227011,1269101.7483562804,1389479.242127495,1321602.8218937388,1359597.9681032477,1296917.3016834587,1362528.1361379528,1214073.989103719,1080706.0772102736,1020131.4690609081,1277741.5219861923,1201685.4790108236,1256227.5724944773,1124197.2904251,1362682.7054103452,1362682.7054103452,1362837.3097563188,1358675.26843029,1358982.6958018094,1333782.816810148,1245158.9145011085,1274758.3623253945,1324663.4371627914,1324517.3721680662,1260975.020805395,1268833.6377091152,1056189.927740455,1266692.823810207,1388515.552906276,1359290.2623279612,1359290.2623279612,1300005.2000208,1359136.4616646518,1358982.6958018094,1299442.6707261135,1359597.9681032477,1358982.6958018094,1272462.7169695122,1358982.6958018094,1358828.9647276234,1335562.3802748714,1298740.1933389765,1216040.498905871,1359290.2623279612,1260710.3325138744,1389639.9870652698,1327738.2611022652,1361447.1322897193,1358828.9647276234,1359290.2623279612,1388997.2303644996,1388676.0749355135,1354080.492412602,1388515.552906276,1353927.8683715276,1297898.222387055,1353927.8683715276,1354233.1508672147,1324809.5343765516,1354233.1508672147,1354080.492412602,1354080.492412602,1388194.6201539573,1353165.2639621713,1109043.3060836664,1216902.851604923,923648.446612241,1359290.2623279612,1276790.821449,1388997.2303644996,1259652.68961747,1216902.851604923,1217889.896399898,1095789.823772322,1175577.221392855,1303390.6302291877,1102629.708848191,1222724.7606058829,1217766.4282433286,1206392.291673415,1268029.985030317,1333486.6838579255,1359444.0978035529,1362682.7054103452,1274352.6467422228,1359290.2623279612,1332007.9893759363,1225219.0991628102,1298740.1933389765,1245029.8557413137,1362373.601927208,1358982.6958018094,1181590.404110977,894219.314240467,1268833.6377091152
867417.677642981,987179.4871794872,1051470.588235294,991089.108910891,971844.6601941746,1001000,990108.8031651828,995029.8210735586,1068303.0949839912,1025614.7540983607,1028776.9784172662,998005.9820538383,1002002.0020020019,961575.4082612871,821164.8892534864,845439.1891891892,991089.108910891,989130.4347826086,1017276.4227642276,896150.4028648165,986206.896551724,1028776.9784172662,1044885.177453027,1052576.235541535,986206.896551724,996019.9004975124,813821.1382113821,947916.6666666666,1010090.8173562059,1016243.654822335,977539.0625,954242.1353670162,758908.2638362396,950617.2839506174,1049266.2473794548,1018311.2919633775,1058139.5348837208,1008056.3947633435,1034090.9090909091,1043795.6204379561,1009072.5806451612,1039460.020768432,1044885.177453027,991089.108910891,1039460.020768432,1035160.2895553258,1045977.0114942528,1001000,948815.1658767773,1030895.9835221422,987179.4871794872,1022471.9101123594,991089.108910891,970902.03685742,1009072.5806451612,938144.3298969072,969961.2403100773,964354.5279383429,983300.5893909626,1003006.0120240481,985236.2204724409,978494.6236559137,1026666.6666666667,1075187.969924812,1001000,1049266.2473794548,967149.7584541064,1031958.762886598,937265.9176029961,1018311.2919633775,862187.7691645132,901801.8018018018,729591.8367346937,988153.9980256661,942561.2052730697,855555.5555555555,908348.4573502721,899371.0691823899,901801.8018018018,885057.4712643678,851190.4761904762,929433.6118848653,868923.6111111109,874235.807860262,889777.7777777776,878841.0886742757,940789.4736842104,980411.3614103817,1045977.0114942528,1048167.5392670155,964354.5279383429,1033023.7358101135,1010090.8173562059,956064.9474689589,936389.1487371374,969961.2403100773,1034090.9090909091,1058139.5348837208,934640.522875817,703938.1153305204,979452.0547945205
1,32,2
2665198.1469252706,2557931.867161881,2556298.7972317925,2672610.534696227,2725365.4108206904,2725674.6195126376,2725674.6195126376,2725983.898375625,2778958.48425499,2779279.9741305397,2596357.516090391,2090506.0995809596,2567499.8499929877,2585460.191173524,2778637.0687467484,2707245.446966913,2777352.149871027,2717043.2137960177,2776710.1359667573,2777031.105812552,2707550.557464712,2777994.460728999,2778315.7275800146,2708771.6874940116,2708466.3017344293,2707550.557464712,2777352.149871027,2590199.040041443,2653716.568693735,2421051.7077884097,2584903.8192795767,2536327.712878419,2480290.73883795,2650496.0388773596,2648450.677586196,2651081.008208385,2284093.563071343,2228166.9538475596,2726293.2474335437,2497566.9088662425,2725365.4108206904,2619857.8076755055,2548705.2934844457,2622145.393624142,2725674.6195126376,2672313.247651211,2672016.026736112,2501728.219971299,2673502.7928315587,2418614.3256200934,2725365.4108206904,1884538.444962691,2776389.2403079146,2778958.48425499,2166870.758219932,2779923.17708683,2380980.7825950827,2674097.962642964,2776710.1359667573,2777673.2681679255,2651081.008208385,2415695.9372935533,2521156.060067624,2649034.7443361324,2650496.0388773596,2529917.4490716495,2777673.2681679255,2649911.3276400166,2649326.8743255828,2407706.564079413,2600010.4000416,2649911.3276400166,2649034.7443361324,2646700.0216353848,2649619.0687531033,2650203.6510076546,2594955.2923292704,2777994.460728999,2592155.3837272753,2422272.2420230275,2436026.7791912784,2436273.8156763394,1810679.5369599327,2507996.251840942,2777994.460728999,2332436.514212076,2539813.5211316617,2777352.149871027,2501467.731818449,2441473.1805268684,2665493.8529218226,2437757.0874058227,2436520.902270222,2433805.703209846,2538203.4967125608,2356458.6656581056,2601418.09381531,2450938.1857156074,2777031.105812552,2553310.2451253464,2777673.2681679255
2150375.939849624,2107368.4210526315,2180827.8867102396,2224444.444444444,2212154.6961325966,2219512.195121951,2096335.078534031,2221975.5826859046,2136606.1899679825,2141176.470588235,2055441.478439425,1664172.9010806317,1864059.5903165734,1883349.0122295392,1955078.125,2127523.910733262,2049129.9897645854,2074611.3989637305,1982178.217821782,1996011.9641076766,1960822.7228207635,1978260.8695652173,1998003.9920159678,1951267.0565302144,2008024.0722166498,2212154.6961325966,1943689.3203883492,1974358.9743589745,1972413.793103448,1912129.8949379178,1941804.07371484,1936170.2127659575,1904852.521408183,1984142.71555996,1994023.9043824698,1984142.71555996,1740869.565217391,1715509.854327335,2087591.2408759121,2002000,2161987.041036717,2107368.4210526315,2004004.0040040037,2044943.820224719,2123011.6648992575,2034552.8455284552,2070320.5791106515,1990059.6421471173,2107368.4210526315,1878048.7804878047,2091954.0229885057,1529411.7647058824,2197585.0713501647,2134328.3582089553,1719931.2714776634,2059670.7818930042,1871028.0373831776,2116279.0697674416,2040774.7196738021,1992039.8009950249,1770114.9425287356,1853703.7037037036,1913957.9349904396,1976307.9960513322,1992039.8009950249,1919463.0872483223,2070320.5791106515,2002000,2012060.3015075377,1789097.4084003575,1949367.088607595,1998003.9920159678,1999999.9999999998,1986111.111111111,1998003.9920159678,1994023.9043824698,1895833.3333333333,2068181.8181818181,1945578.2312925172,1835013.7488542623,1806859.2057761732,1811764.7058823528,1424911.0320284697,1939922.4806201546,1816696.9147005442,1816696.9147005442,1855421.6867469882,2018145.1612903224,1888679.2452830186,1843462.2467771636,1824977.2105742933,1669724.7706422016,1806859.2057761732,1759226.713532513,1860594.7955390331,1797127.4685816872,1964671.2463199212,1872778.2974742749,1992039.8009950249,1864059.5903165734,1869281.045751634
1,32,4
4859242.737941826,5555988.921457998,5081238.599066071,4932066.535903179,4758660.215189538,4454681.271348856,5291651.1225516265,5211865.949969495,5314477.623356794,5345221.069392454,5094708.110780275,5446405.825523551,5558559.948261079,5556631.455160029,5558559.948261079,5437776.3912142115,5038082.436066769,5309192.507488262,5081776.011926893,4475844.638357594,4423919.730482347,5068374.703878563,3949707.5374244773,4493004.693544864,3657192.281379873,3334133.1061528535,4981152.000079699,5544448.672140407,5309779.223424552,5306846.939780072,5308019.464512679,5324489.383063916,5555988.921457998,5556631.455160029,5557274.137493497,5341061.826675053,5177049.045659818,4742221.890324593,5556631.455160029,5557916.96850998,5554062.211625104,5557274.137493497,5555988.921457998,5558559.948261079,4772841.183348442,4940180.155538636,4693122.8943903865,4035628.4388349378,5302162.01641677,3911763.591367644,4747375.9700394,5223765.187298193,5544448.672140407,4692206.268825076,5134999.699985975,4944246.984232226,5555346.536335851,5552778.480615829,5559203.076798423,5555988.921457998,5110966.087944769,5339874.660232137,5550212.798055767,5557274.137493497,4299999.30130381,5554062.211625104,5445171.3727072505,4551311.186205246,5550853.996391956,4216603.088439559,4377169.736063476,5188229.369697524,5556631.455160029,5208476.11845732,5554062.211625104,5557274.137493497,5554704.299742054,5556631.455160029,5308019.464512679,5554062.211625104,5558559.948261079,5558559.948261079,5558559.948261079,3632309.660777802,5281181.819385444,5099574.633068221,5106620.490250693,5111509.807741359,4431672.402948605,4727291.636439273,5556631.455160029,5557916.96850998,3742362.5043047564,5277121.602720348,5308605.921198627,4428404.810393435,5013898.799203671,4811073.6149763465,3897800.9404371525,4109844.512254621,5555346.536335851
3921645.445641527,4645011.600928074,4356909.684439608,3527753.303964758,3633393.8294010884,3616982.836495032,3460674.1573033705,3956521.7391304346,4020080.3212851407,4016048.1444332995,3964356.435643564,4170833.333333333,4246023.329798515,4136363.6363636362,4183908.0459770113,4008008.0080080074,3824259.7898758356,4115107.9136690646,3663311.9853613907,3331114.8086522464,3416382.2525597275,3594254.9371633744,3111111.111111111,3208333.3333333335,3040242.976461655,2723809.523809524,3798861.4800759014,4223628.691983122,4127835.051546392,4016048.1444332995,4098259.979529171,3876089.0609874157,4268656.7164179105,4352173.9130434785,4310010.764262648,3996007.9840319357,3700554.5286506466,3478714.1615986098,4223628.691983122,3968285.43111992,4219178.08219178,4390350.8771929825,4210304.94216614,4246023.329798515,3686924.493554327,3921645.445641527,3610459.873760144,3276595.744680851,4081549.4393476043,3035633.0553449583,3816968.5414680648,4028169.014084507,4352173.9130434785,3763157.894736842,4110882.95687885,3992023.9282153533,4223628.691983122,3960435.2126607313,4323974.082073434,4375956.284153005,3948717.948717949,4052631.5789473685,4409691.6299559465,4264110.756123535,3325581.395348837,4434108.527131783,3646630.2367941714,3381756.756756757,3842610.3646833017,3247364.152473641,3271241.8300653594,3788079.4701986755,3876089.0609874157,3770244.8210922787,4127835.051546392,4140641.158221303,4102459.0163934426,4157840.083073728,3988047.8087649397,4232558.139534883,4300751.879699248,4347448.425624321,3527753.303964758,2909883.7209302327,4106666.666666667,3824259.7898758356,3891156.4625850343,3872340.425531915,3607207.207207207,3416382.2525597275,4123583.9340885687,4032225.579053374,3006006.0060060057,3960435.2126607313,3988047.8087649397,3559111.1111111105,3738562.091503268,3653284.671532846,2901449.2753623184,3236863.379143088,4052631.5789473685
1,32,8
10344067.2104992,9449005.34764381,10785228.326098489,10438451.486588914,10226283.322926205,10060341.748904685,10211070.490440711,10358562.50787297,10603153.965081932,8742393.048174813,9955079.70429271,10189416.22156055,10444123.941477833,10551925.37449627,8112822.658128962,10213240.980501385,10319628.90738161,10225195.18892717,10486292.490783233,10539195.47987909,10231727.468647525,10554243.205440696,10560042.24016896,9904801.523968,9719468.431833474,9969538.788830537,10455487.366503922,9978856.114801407,10458901.21740722,9089707.187432608,9722418.493073406,10686875.487715473,10182937.83888286,10786438.925304472,10564686.058216529,10356329.818465088,10415823.150394272,9571353.026447963,10764689.63655624,10757459.35134194,10090978.093619399,10325172.922051955,9938606.307326254,10805845.53981081,10099462.363167372,9663755.469181169,10714280.787773168,10710698.215062143,10784017.998601452,10786438.925304472,10779179.403874094,10239359.018171288,10336278.841081806,10288692.118365904,10790072.354091348,10377579.30729347,10357446.04284733,9872240.02317008,10317412.968170233,10532264.838397363,10560042.24016896,10414694.30860925,10570496.577443356,10583302.245103253,10585633.882522311,10785228.326098489,10743027.879881224,10779179.403874094,10781598.1583684,10858348.518139835,10779179.403874094,10565847.650966195,10785228.326098489,10777970.433550645,10439585.48457768,10301928.000164831,10514978.048532393,9567541.257022854,10582136.8115337,10253562.141009128,10027797.598407341,10784017.998601452,10781598.1583684,10195902.852576928,9970573.187957827,10784017.998601452,9504142.45727797,8202849.712807302,10370859.52790174,10688064.106944447,10776761.734387971,10273293.177842371,10511527.497871093,10007955.049524844,10626604.488061212,10136749.407757126,10561202.811906533,10348522.979273912,10758663.72431007,10647798.823882276,10553084.16269905
