Radeon RX 570 Series
1,32
870957998.2856443,732198271.6713086,1007559910.282139,1100434068.814949,1105565582.335213,1106071811.176003,1106521119.0914512,1106234284.6773982,1104506867.278625,1106090923.2284484,1105861622.1819122,1106549810.7141004,1105699258.1205142,1106090923.2284484,1106396805.9180393,1105670610.5881336,1105928491.8324506,1104821408.5382166,1105861622.1819122,1104068714.5345728,1106645460.2033052,1105088432.55561,1104659349.7618554,1104716541.5480196,1106492428.9566479,1106865516.79419,1105212451.8724422,1105966706.692352,1104440169.4286525,1106024033.9343255,1106463740.309575,1105183829.5594823,1105317413.0384107,1104697476.9613087,1105938045.2998393,1105938045.2998393,1105260159.0220401,1106138706.249298,1106588068.5255933,1106377683.2935808,1106530682.8003457,1106387244.5231817,1105632416.187367,1105985815.112693,1106110035.941388,1105002589.3319523,1105918938.530113,1105470119.4187078,1106071811.176003,1105164748.8411038,1106138706.249298,1106750693.7420576,1106205609.4146924,1104707009.172412,1105680159.6006527,1104297272.5861266,1104783272.783756,1105202910.936731,1106645460.2033052,1106148263.3488853,1104440169.4286525,1105441483.75844,1106272520.6736543,1106100479.5023541,1106559374.9189694,1105995369.5704756,1105842518.0527241,1105670610.5881336,1104792806.4755523,1104926295.439638,1104954904.4146202,1102310083.25943,1104535454.5376112,1106205609.4146924,1106253402.3451335,1105842518.0527241,1105517848.8161235,1105737457.1396492,1104935831.600024,1105174289.1179364,1105269700.946198,1105174289.1179364,1104125845.1773148,1104297272.5861266,1105565582.335213,1105403305.1857224,1106454177.757804,1104144890.0388098,1103478710.5671434,1104973977.8876777,1106798533.7851856,1104106800.9727995,1105641964.5401707,1105756557.6389909,1105985815.112693,1105737457.1396492,1106176935.6385598,1103973509.9337747,1105193370.1657457,1105441483.75844,1105202910.936731
847886750.279399,718815875.3553005,883468299.836108,947110042.5374514,1052625693.7307296,1065991673.6053289,1074152910.3303618,1077940114.7187288,1063722075.0895777,1069777313.5575517,1063501168.1636467,1067936812.470674,1069051510.881478,1077429833.7891858,1065603495.8123082,1066602239.0002601,1070280369.9252834,1061737210.387187,1068270977.8357235,1048208781.0868897,1073364913.0161391,1074378264.9743,1079303229.885663,1081696995.3002057,1087035448.9492674,1078280570.616413,1078507660.717106,1063445955.767833,1059376086.0570954,1030128036.208197,1059979094.4372575,1071624169.5003922,1072521912.1419969,1070895859.4730239,1082497278.4442213,1078110315.7894738,1076863421.3016508,1079132651.986092,1080954934.0369394,1078394103.711503,1079303229.885663,1075224187.706682,1080612787.507913,1078053576.1275723,1071904552.590267,1072802765.2665759,1077316503.628905,1081525659.9788806,1082611701.2842872,1086977765.9856725,1080669796.8873646,1083356039.7715251,848027157.9383149,1077883392.969901,1074040268.4563758,1076580438.324486,1064717292.9985964,1057134540.9506116,1080043024.35938,1077316503.628905,1080099973.6356447,1079587646.2527668,1077316503.628905,1079075804.6673338,1081411466.5821981,1081240221.6943784,1080156928.91795,1079644547.5148895,1081754119.1381495,1078053576.1275723,1082039828.8521473,1065880736.8092414,1071287903.3523352,1083069634.6428382,1073083765.5194092,1063114801.7438239,1062453112.0331949,1064164164.3721752,1074152910.3303618,1063280352.9717103,1071960646.8156365,1070168538.7388328,1074716474.2917104,1074265575.8338578,1067658500.9903053,1063225163.5004671,1068828385.0769633,1073983956.3781261,1078564448.188711,1078337334.175616,1077883392.969901,1080156928.91795,1074716474.2917104,1074209240.1279564,1078621241.640777,1079473861.7200675,1072409612.0621957,1078223813.0329509,1082955114.9881046,1077089914.8175414,1063059629.4566401
2,32
1824506199.2304401,1797582173.7970543,1864115668.54497,1865854405.013481,1857435510.5475433,1861378307.6475716,1861811412.9486358,1860729027.3821287,1862271808.2243588,1861297122.8355842,1862461448.9380274,1858082493.9769526,1863139052.6086006,1865283524.6809251,1863518726.073856,1863084826.1711073,1860756071.6829207,1864034244.7802916,1861243003.561823,1862190545.454545,1860377522.9957712,1861946799.6916766,1857758945.9326115,1865827212.311997,1858028561.476837,1866017577.8687925,1859701926.149734,1863491601.4089835,1860999505.7708516,1859891043.8003922,1859404818.9621363,1862813741.3243704,1864251390.6281853,1863952828.128412,1863220398.1837232,1787393022.1843717,1862542735.3535938,1797935596.2194726,1864821639.2582989,1861648974.8436816,1859972105.9972105,1792422927.2253802,1802745821.4230392,1859539855.914478,1862976382.765093,1863111938.9952846,1792347645.9141243,1793326796.4700937,1853563051.9762557,1865093308.8588781,1860431591.9494295,1859809988.6690485,1865011799.667861,1862786637.1784427,1795817143.8189952,1805949979.5460634,1863003492.4330616,1800818645.9989028,1859891043.8003922,1858514066.718927,1866861092.4786372,1794030436.3666935,1861486565.080842,1862840846.2590575,1867541901.8861318,1861405370.825397,1863111938.9952846,1862813741.3243704,1864088526.4997084,1860539739.2858696,1866262390.6705537,1863518726.073856,1861053610.8849864,1861811412.9486358,1857731988.6817093,1799628900.7590666,1866425634.89518,1797556934.6550221,1858864867.2193747,1863790016.1593223,1865609699.2305896,1861513631.406761,1860756071.6829207,1806179283.8802516,1863030602.8900301,1862136374.2145681,1806281215.609921,1802060694.780699,1862380169.6172698,1860161278.6051579,1860864256.7479177,1797657895.4758627,1859134803.8859763,1862488543.6215248,1863193282.2027855,1789791838.5035856,1867678123.358814,1858298255.2907362,1860485664.0460377,1859782971.8618803,1859837006.2611673
1735058106.0477722,1706439186.9376876,1683854993.8347719,1666186432.4060516,1450201486.7256637,1791350765.194578,1750029560.0170867,1780296888.5798712,1775513218.3409898,1777670398.3337672,1780606397.774687,1767851557.780271,1778905427.702996,1782155559.4223073,1786663410.3794158,1787442931.9371727,1763438016.5289257,1770602126.3722014,1767851557.780271,1758291502.1459227,1759348621.4893067,1759348621.4893067,1743920994.3810656,1781225739.1304348,1746597544.3383355,1763741691.0625105,1744366516.2224305,1765261633.919338,1753925507.3208323,1744217983.6512263,1741104632.3841903,1763741691.0625105,1765261633.919338,1763438016.5289257,1762830981.0671253,1704451323.0154767,1750029560.0170867,1704593159.6904385,1748237262.0978067,1763438016.5289257,1750029560.0170867,1679299557.304476,1701336877.076412,1757989701.3388257,1771520885.583326,1780606397.774687,1695703311.2582781,1635065134.0996168,1682057480.7029066,1760255736.0144365,1741252635.1581092,1740808702.303051,1773207756.232687,1744663657.269398,1700630635.1183064,1723670144.7324133,1760709644.1464672,1724250505.050505,1782000521.9660718,1774897842.4746554,1783862753.6358094,1717167910.1349652,1776899375.4337265,1776437082.646778,1791820853.7438767,1782155559.4223073,1753625203.3216333,1736970745.3574152,1759197526.6231537,1740512872.8014276,1755428571.4285715,1764957435.8090644,1764045470.203238,1758140588.7906618,1746895446.0173972,1711000334.11293,1754526423.9828691,1705160742.528927,1743030633.0837305,1773054271.6177616,1762830981.0671253,1742437563.7972097,1766936599.672216,1701619538.1292574,1748834286.6900024,1746448631.5968964,1690246389.9661689,1711143262.8853061,1744217983.6512263,1756181069.9588475,1752574948.6652977,1686905706.9916823,1754225914.1902885,1774129222.2414691,1749431719.1903663,1692760598.2976613,1768309392.2651932,1666457533.3550274,1757235652.3977008,1745406952.965235,1757537194.3371942
4,32
949470108.7964163,953891546.3364477,955885734.764884,954709580.2354975,955942834.1024147,954766539.1413294,952954312.0003573,955258091.955052,956457035.2772423,956042774.3592807,955964248.1127214,955907146.2170819,956792992.8927485,955201074.3863314,957179278.2217968,956292716.4486805,957071945.4578074,954289718.093591,956685746.7382044,952174689.1176294,954432002.8627234,953493706.7103597,955792962.8883065,952840832.9736086,953919976.1567692,956971789.926896,956621410.5849915,953479504.2897997,957737796.8954554,955828642.2481372,952344679.8381337,956621410.5849915,956142735.5150936,953365900.1548909,953103294.2490228,954183032.3537521,958383051.98937,953721002.9946809,954303944.6614388,956378440.9666455,957179278.2217968,956414164.0519946,954816383.7594343,952358848.4713233,955030062.5121219,956235575.3071665,951431692.6895608,955414925.3731343,954588565.1227295,955593207.6880013,957830946.7163441,957687646.8036085,954730939.0287554,957959953.3087904,954033712.3865447,957122031.0852938,952479298.8773407,959920822.367681,957343901.8918715,953316206.8580364,956657151.8240103,955343631.072308,956064192.8473812,951438763.3769321,956299859.5715437,958031638.6548333,952592691.8011562,953202641.6302462,957343901.8918715,955957110.0026879,953160061.6452122,955343631.072308,954090590.6726484,951785355.8445034,955935696.3121699,954552978.2808062,956392729.8805494,954325285.3085655,955657405.6103786,955664539.2453253,956385585.3702264,952642309.6956618,956535642.5065188,954944579.5354525,957644665.1905929,953330404.4142284,955186821.0576576,952521818.0600711,955179694.552834,956142735.5150936,956035635.0765047,953330404.4142284,956435599.184204,958770622.5520664,955087059.6660846,952047235.896902,954780779.929748,952571428.5714284,957852445.4021052,953628650.8107946,958332834.301455
924330851.4958711,926044122.965642,934877276.2539363,927511704.7769979,867198509.800601,865220527.9831045,901073153.5653015,929194647.3123156,930249591.2806538,931476331.2264107,923122848.1297882,933471381.69887,926798298.796489,926002260.2956465,924247439.4260703,927385729.8080406,929531968.9612924,930672239.8909585,935945170.4285846,929531968.9612924,927637713.9751834,922125506.4373817,928226209.896683,921710583.1533477,921006069.870959,926169733.6890174,900241539.9490198,899214047.4100087,930291838.8664334,927973905.9527044,916760472.6100966,930756815.7033806,929700721.6448056,926044122.965642,925458389.8075359,913082642.4177587,930376345.5511651,922000990.2327046,929827326.3731275,928352413.3242692,934024713.8753362,929911748.6834937,926421057.3922482,924873397.1464691,923955615.6968876,923622328.4335828,923830604.789609,927427717.6619731,921876507.6507651,925040462.4277455,921586178.9715211,922291580.3692031,927427717.6619731,927469709.31812,922125506.4373817,927931868.6296716,924998690.4493113,928015947.0846735,924581178.0636425,926756367.9138578,932663843.7371944,928436568.0097902,928352413.3242692,924664650.3859522,929447615.5905439,931815311.83187,929911748.6834937,931900095.5370547,932196960.0436879,935731396.4643004,934621344.1620659,933386311.8563747,927763757.4165496,919476434.1502829,920385334.2918763,923164450.8540268,928100040.7774909,922914890.7411579,921088897.8820989,927133882.5020367,928100040.7774909,920219946.0916442,924581178.0636425,923372520.7356652,929911748.6834937,922000990.2327046,928478651.0742452,926044122.965642,922998062.4521245,928815452.9790512,928773339.3788255,926085989.4208599,922250056.2784206,929827326.3731275,922291580.3692031,919889347.943237,923872271.333213,915776824.0343347,933216218.6788155,926002260.2956465,929827326.3731275
8,32
488617489.0083048,489456238.74571335,489338378.62630427,463845744.1605164,489145808.8968528,464962628.8378985,488339786.01262563,488841372.14772266,489501152.77411354,489299104.53237325,464348772.2607087,488295084.84337634,487960086.7480532,464476806.1995254,487952647.56663215,488514944.4234577,488649193.31753176,488522400.7601109,489517997.65996003,488367728.3997711,488203845.36184686,488082865.9984826,489641562.2561843,488593247.3123203,488259702.2211373,488393810.84627825,488218739.2746825,465571338.1772162,486952288.2181109,464308355.1538802,488628678.29472154,489220575.25421,488295084.84337634,489598494.78567135,488188952.3577098,488718211.0382421,488630543.2256143,488410579.60454273,489463723.84473336,489486180.5154635,488817108.2322485,488382632.3137841,488464620.10393053,488815241.87698054,488378906.25,489594750.1462754,488332335.24940014,463377345.3787351,487763025.0500047,489259836.742181,488339786.01262563,488399400.30442554,488693959.34726596,488369591.3392765,488390084.6119219,464896780.8704177,488350962.5837754,488624948.4756423,489390753.89331883,463231478.9687923,489428171.66318774,488501896.38199306,489127120.87811327,488485121.3528332,488423622.76819766,488610029.7687199,489411332.9587026,461947803.1196891,488377043.23942846,489368305.9775088,489459981.26660675,489336508.2883908,488213153.9508757,464670676.0695269,489478694.7295979,488161030.4238906,489456238.74571335,489355212.3109383,488608164.9944088,488224324.7262867,488514944.4234577,489716480.25460154,488585788.8128594,489579772.16148305,489506767.6072493,488895508.0250661,488932850.0994855,488824573.79584193,489428171.66318774,488727539.25262535,487815063.6128437,487796477.13720715,488602570.7568772,488453438.32982326,489418816.6843153,489039306.31422126,463719737.47120434,489173843.60265625,488254115.96004736,488854438.3307431,489461852.54851574
